a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
63719,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0487825939691633,-0.0549082129792694,-0.0426569749590572,-0.0766156762238046,-0.0704900572136985,-0.0827412952339107,-0.0643644382035923,-0.0860719014481275,-0.0921975204582336,-0.0983231394683397,-0.104448758478446,-0.110574377488552,-0.107779364692663,-0.113904983702769,-0.120030602712875,-0.126156221722981,-0.132281840733087,-0.138407459743193,-0.129486827937198,-0.135612446947304,-0.14173806595741,-0.147863684967516,-0.153989303977622,-0.160114922987728,-0.166240541997835
0,0.0104475561677754,-0.018154691111975,0.0390498034475259,0.00145137420455699,0.0300536214843074,-0.0271508730751934,0.0586558687640578,0.0782619340805898,0.0496596868008394,0.021057439521089,-0.00754480775866144,-0.0361470550384119,0.0978679993971218,0.0692657521173714,0.040663504837621,0.0120612575578706,-0.0165409897218799,-0.0451432370016303,0.117474064713654,0.0888718174339034,0.060269570154153,0.0316673228744025,0.00306507559465212,-0.0255371716850983,-0.0541394189648487
