a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
40498,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0366581559761049,0.00215333714381496,0.0711629748083949,0.0442065678286586,0.0787113866609486,0.00970174899636864,0.113216205493239,0.155269436178082,0.120764617345792,0.0862597985135022,0.0517549796812123,0.0172501608489223,0.197322666862926,0.162817848030636,0.128313029198346,0.0938082103660559,0.059303391533766,0.024798572701476,0.23937589754777,0.20487107871548,0.17036625988319,0.1358614410509,0.10135662221861,0.0668518033863196,0.0323469845540297
0,0.0441687323785693,0.0728062540497833,0.0155312107073554,0.0883695428759191,0.0597320212047052,0.117007064547133,0.0310944995334913,0.0466577883596271,0.075295310030841,0.103932831702055,0.132570353373269,0.161207875044483,0.062221077185763,0.0908585988569769,0.119496120528191,0.148133642199405,0.176771163870619,0.205408685541833,0.0777843660118988,0.106421887683113,0.135059409354327,0.163696931025541,0.192334452696755,0.220971974367968,0.249609496039182
