a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
10166,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0122284638472008,-0.0589470993721008,0.0834040270665024,0.0132045443410986,0.0843801075604002,-0.057971018878203,0.155555670779702,0.227707314492901,0.1565317512736,0.0853561880542981,0.0141806248349965,-0.0569949383843052,0.299858958206101,0.228683394986799,0.157507831767498,0.0863322685481959,0.0151567053288943,-0.0560188578904073,0.3720106019193,0.300835038699999,0.229659475480697,0.158483912261395,0.0873083490420938,0.0161327858227921,-0.0550427773965095
0,0.0206149072741317,0.062835218530324,-0.0216054039820607,0.103364908778808,0.061144597522616,0.145585220035001,0.0189242862664237,0.059453976514908,0.1016742877711,0.143894599027293,0.186114910283485,0.228335221539677,0.0999836667633924,0.142203978019585,0.184424289275777,0.226644600531969,0.268864911788162,0.311085223044354,0.140513357011877,0.182733668268069,0.224953979524261,0.267174290780454,0.309394602036646,0.351614913292839,0.393835224549031
