a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
6478,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0110708874942355,-0.0401101222002767,0.0622518971887477,0.0154528115193175,0.0666338212138296,-0.0357281981751947,0.117814830908342,0.173377764627936,0.122196754933424,0.0710157452389116,0.0198347355443995,-0.0313462741501127,0.22894069834753,0.177759688653018,0.126578678958506,0.0753976692639936,0.0242166595694815,-0.0269643501250307,0.284503632067124,0.233322622372612,0.1821416126781,0.130960602983588,0.0797795932890756,0.0285985835945635,-0.0225824260999487
0,0.0163719338098599,0.0509811135652825,-0.0182372459455627,0.0780005782743563,0.0433913985189337,0.112609758029779,0.00878221876351114,0.035801683472585,0.0704108632280076,0.10502004298343,0.139629222738853,0.174238402494275,0.0628211481816589,0.0974303279370815,0.132039507692504,0.166648687447927,0.201257867203349,0.235867046958772,0.0898406128907328,0.124449792646155,0.159058972401578,0.193668152157001,0.228277331912423,0.262886511667846,0.297495691423268
