a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
688,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00219373126859484,-0.0546279584419791,0.0502404959047894,-0.0414316443082622,0.0110025828651221,-0.0938658714816465,0.0634368100385064,0.0766331241722233,0.024198896998839,-0.0282353301745452,-0.0806695573479295,-0.133103784521314,0.0898294383059403,0.037395211132556,-0.0150390160408283,-0.0674732432142126,-0.119907470387597,-0.172341697560981,0.103025752439657,0.0505915252662729,-0.00184270190711136,-0.0542769290804956,-0.10671115625388,-0.159145383427264,-0.211579610600649
0,0.00765052570470473,-0.007384598433774,0.0226856498431835,0.0455423363954205,0.0605774605338992,0.0305072122569417,0.0756125846723779,0.128539519501572,0.113504395363094,0.0984692712246149,0.0834341470861362,0.0683990229476575,0.181466454330767,0.166431330192288,0.151396206053809,0.136361081915331,0.121325957776852,0.106290833638373,0.234393389159961,0.219358265021483,0.204323140883004,0.189288016744525,0.174252892606046,0.159217768467568,0.144182644329089
