a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1494,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0212690032127332,-0.0283875813957184,0.0709255878211848,0.0550025565573477,0.104659141165799,0.00534597194889607,0.154315725774251,0.237705863727317,0.188049279118865,0.138392694510414,0.0887361099019622,0.0390795252935106,0.321096001680383,0.271439417071932,0.22178283246348,0.172126247855028,0.122469663246577,0.0728130786381251,0.404486139633449,0.354829555024998,0.305172970416546,0.255516385808094,0.205859801199643,0.156203216591191,0.10654663198274
0,0.0156185192906563,0.0832399139898548,-0.0520028754085422,0.092433080376346,0.0248116856771475,0.160054475075545,-0.042809709022051,-0.0336165426355599,0.0340048520636387,0.101626246762837,0.169247641462036,0.236869036161234,-0.0244233762490687,0.0431980184501298,0.110819413149328,0.178440807848527,0.246062202547725,0.313683597246924,-0.0152302098625775,0.052391184836621,0.12001257953582,0.187633974235018,0.255255368934217,0.322876763633415,0.390498158332614
