a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1608,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00826501947207768,-0.00300639256241692,0.0195364315065723,0.00714581995169661,0.0184172319861912,-0.00412559208279798,0.0296886440206858,0.0398408565347993,0.0285694445003047,0.0172980324658101,0.00602662043131555,-0.00524479160317905,0.0499930690489129,0.0387216570144183,0.0274502449799237,0.0161788329454291,0.00490742091093448,-0.00636399112356011,0.0601452815630264,0.0488738695285318,0.0376024574940372,0.0263310454595426,0.015059633425048,0.00378822139055342,-0.00748319064394118
0,0.0178628273032406,0.0230780397867654,0.0126476148197158,0.030231762703397,0.0250165502198722,0.0354469751869218,0.0198013377363473,0.0269550606529789,0.0321702731365037,0.0373854856200285,0.0426006981035534,0.0478159105870782,0.0341087835696104,0.0393239960531353,0.0445392085366601,0.0497544210201849,0.0549696335037097,0.0601848459872346,0.041262506486242,0.0464777189697668,0.0516929314532916,0.0569081439368165,0.0621233564203413,0.0673385689038661,0.0725537813873909
