a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
50213,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0376517735353255,-0.0757305788483965,0.000427031777745626,-0.0879950757348689,-0.0499162704217978,-0.12607388104794,-0.0118374651087268,-0.0241019619951991,-0.0621807673082702,-0.100259572621341,-0.138338377934412,-0.176417183247483,-0.0363664588816715,-0.0744452641947426,-0.112524069507814,-0.150602874820885,-0.188681680133956,-0.226760485447027,-0.0486309557681439,-0.086709761081215,-0.124788566394286,-0.162867371707357,-0.200946177020428,-0.239024982333499,-0.27710378764657
0,0.039664404891983,0.00351777523630174,0.0758110345476642,0.0545683028110238,0.090714932466705,0.0184216731553425,0.126861562122386,0.177912089697108,0.141765460041427,0.105618830385746,0.0694722007300646,0.0333255710743833,0.22896261727183,0.192815987616149,0.156669357960468,0.120522728304787,0.0843760986491053,0.0482294689934241,0.280013144846552,0.243866515190871,0.20771988553519,0.171573255879509,0.135426626223827,0.0992799965681461,0.0631333669124649
