a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
10657,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0378428746130215,-0.0459154052086866,-0.0297703440173564,-0.0689280460272059,-0.0608555154315408,-0.077000576622871,-0.0527829848358756,-0.0757956256543949,-0.08386815625006,-0.0919406868457251,-0.10001321744139,-0.108085748037055,-0.0988082664729141,-0.106880797068579,-0.114953327664244,-0.123025858259909,-0.131098388855575,-0.13917091945124,-0.121820907291433,-0.129893437887098,-0.137965968482764,-0.146038499078429,-0.154111029674094,-0.162183560269759,-0.170256090865424
0,0.00978080822521392,-0.0214525782299073,0.0410141946803352,0.00115513156632641,0.0323885180214476,-0.0300782548887948,0.0636219044765689,0.0862296142728026,0.0549962278176814,0.0237628413625601,-0.00747054509256109,-0.0387039315476823,0.108837324069036,0.0776039376139151,0.0463705511587939,0.0151371647036726,-0.0160962217514486,-0.0473296082065698,0.13144503386527,0.100211647410149,0.0689782609550276,0.0377448744999064,0.00651148804478514,-0.0247218984103361,-0.0559552848654573
