a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
12229,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0322664661843173,0.0103665364153285,0.0541663959533061,0.0682593532744848,0.0901592830434736,0.0463594235054961,0.112059212812462,0.169952029671619,0.14805209990263,0.126152170133641,0.104252240364652,0.0823523105956636,0.227844846530775,0.205944916761786,0.184044986992797,0.162145057223809,0.14024512745482,0.118345197685831,0.285737663389931,0.263837733620942,0.241937803851954,0.220037874082965,0.198137944313976,0.176238014544987,0.154338084775999
0,0.0130363282319367,0.0672412646801363,-0.0411686082162629,0.0591046919770759,0.00489975552887624,0.113309628425275,-0.0493051809193234,-0.0574417536223838,-0.00323681717418423,0.0509681192740154,0.105173055722215,0.159377992170415,-0.0655783263254443,-0.0113733898772447,0.0428315465709549,0.0970364830191545,0.151241419467354,0.205446355915554,-0.0737148990285048,-0.0195099625803052,0.0346949738678945,0.0888999103160941,0.143104846764294,0.197309783212493,0.251514719660693
