a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
9754,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00853501084964447,-0.0892425293334447,0.106312551032734,-0.0165686655787394,0.0812088746043498,-0.114346205761829,0.178986414787439,0.251660278542144,0.153882738359055,0.056105198175966,-0.0416723420071232,-0.139449882190212,0.32433414229685,0.226556602113761,0.128779061930671,0.0310015217475822,-0.066776018435507,-0.164553558618596,0.397008006051555,0.299230465868466,0.201452925685377,0.103675385502288,0.00589784531919838,-0.0918796948638908,-0.18965723504698
0,0.0303856793563036,0.0578503398145562,0.00292101889805089,0.128795843303539,0.101331182845286,0.156260503761792,0.0738665223870336,0.144812025876016,0.172276686334269,0.199741346792522,0.227206007250774,0.254670667709027,0.215757529364999,0.243222189823252,0.270686850281504,0.298151510739757,0.325616171198009,0.353080831656262,0.286703032853982,0.314167693312234,0.341632353770487,0.36909701422874,0.396561674686992,0.424026335145245,0.451490995603498
