a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
975,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.022984264186814,-0.00587138126820767,0.0518399096418358,0.0811267618366336,0.109982407291655,0.0522711163816119,0.138838052746677,0.225836195851518,0.196980550396497,0.168124904941475,0.139269259486453,0.110413614031431,0.312834338956359,0.283978693501338,0.255123048046316,0.226267402591294,0.197411757136273,0.168556111681251,0.399832482061201,0.370976836606179,0.342121191151157,0.313265545696136,0.284409900241114,0.255554254786092,0.22669860933107
0,0.00791467323789313,0.0917116612479513,-0.075882314772165,0.074802889249568,-0.00899409876049016,0.158599877259626,-0.0927910867705483,-0.109699858768932,-0.0259028707588735,0.0578941172511847,0.141691105261243,0.225488093271301,-0.126608630767315,-0.0428116427572567,0.0409853452528014,0.12478233326286,0.208579321272918,0.292376309282976,-0.143517402765698,-0.05972041475564,0.0240765732544181,0.107873561264476,0.191670549274534,0.275467537284593,0.359264525294651
