a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
20277,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00796173701124241,0.000711232975361388,0.0152122410471234,0.00560781877649914,0.0128583228123802,-0.00164268525938189,0.0201088268482612,0.0250054126493989,0.0177549086135179,0.0105044045776369,0.00325390054175586,-0.00399660349412516,0.0299019984505367,0.0226514944146557,0.0154009903787746,0.00815048634289361,0.000899982307012583,-0.00635052172886844,0.0347985842516744,0.0275480802157934,0.0202975761799124,0.0130470721440314,0.00579656810815033,-0.00145393592773069,-0.00870443996361172
0,0.0393230387008216,0.0407910485047392,0.037855028896904,0.046336164288095,0.0448681544841774,0.0478041740920125,0.0434001446802598,0.0489452604636156,0.0504132702675332,0.0518812800714507,0.0533492898753683,0.0548172996792859,0.0544903762469714,0.0559583860508889,0.0574263958548065,0.0588944056587241,0.0603624154626417,0.0618304252665593,0.0600354920303271,0.0615035018342447,0.0629715116381623,0.0644395214420799,0.0659075312459974,0.067375541049915,0.0688435508538326
