a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
583,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00496801287287228,-0.0772185934068277,0.0672825676610831,-0.0788280054919488,-0.00657742495799346,-0.151078586025904,0.0656731555759619,0.0640637434908408,-0.00818683704311461,-0.08043741757707,-0.152687998111025,-0.224938578644981,0.0624543314057196,-0.00979624912823579,-0.0820468296621912,-0.154297410196147,-0.226547990730102,-0.298798571264057,0.0608449193205984,-0.011405661213357,-0.0836562417473124,-0.155906822281268,-0.228157402815223,-0.300407983349179,-0.372658563883134
0,0.00823784766200054,-0.0353344334595488,0.0518101287835499,0.0490225452818047,0.092594826403354,0.00545026416025532,0.136167107524903,0.220524086266257,0.176951805144708,0.133379524023158,0.0898072429016089,0.0462349617800595,0.30488106500761,0.261308783886061,0.217736502764512,0.174164221642962,0.130591940521413,0.0870196593998636,0.389238043748964,0.345665762627415,0.302093481505865,0.258521200384316,0.214948919262767,0.171376638141217,0.127804357019668
