a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
33834,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0210077324674359,-0.0410918090955643,0.0831072740304361,0.0207888345358827,0.0828883760988829,-0.0413107070271174,0.144987917661883,0.20686856129333,0.14476901973033,0.0826694781673298,0.0205699366043296,-0.0415296049586706,0.268749204924777,0.206649663361777,0.144550121798777,0.0824505802357767,0.0203510386727765,-0.0417485028902237,0.330629848556224,0.268530306993224,0.206430765430224,0.144331223867224,0.0822316823042235,0.0201321407412234,-0.0419674008217768
0,0.0366448023575579,0.0722452278360939,0.00104437687902192,0.108224795653752,0.0726243701752157,0.143825221132288,0.0370239446966797,0.0730035125143375,0.108603937992873,0.144204363471409,0.179804788949945,0.215405214428481,0.108983080331995,0.144583505810531,0.180183931289067,0.215784356767603,0.251384782246139,0.286985207724675,0.144962648149653,0.180563073628189,0.216163499106725,0.251763924585261,0.287364350063797,0.322964775542333,0.358565201020869
