a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
72942,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0530151378511451,0.0505529093286018,0.0554773663736884,0.0566935087659184,0.0591557372884617,0.0542312802433751,0.061617965811005,0.0677585652483216,0.0652963367257783,0.062834108203235,0.0603718796806917,0.0579096511581484,0.0738991646856382,0.0714369361630949,0.0689747076405516,0.0665124791180083,0.064050250595465,0.0615880220729217,0.0800397641229548,0.0775775356004115,0.0751153070778682,0.0726530785553249,0.0701908500327816,0.0677286215102383,0.065266392987695
0,0.0230262349419384,0.0286952201178825,0.0173572497659944,0.0279930799803556,0.0223240948044115,0.0336620651562996,0.0166551096284675,0.0159529694909406,0.0216219546668846,0.0272909398428287,0.0329599250187727,0.0386289101947168,0.0152508293534136,0.0209198145293577,0.0265887997053018,0.0322577848812458,0.0379267700571899,0.0435957552331339,0.0145486892158867,0.0202176743918308,0.0258866595677748,0.0315556447437189,0.037224629919663,0.042893615095607,0.0485626002715511
