a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
18951,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0177962406807078,-0.014549458199273,0.0501419395606886,0.0230060807272343,0.0553517796072151,-0.00933961815274647,0.0876974784871958,0.125253017413703,0.0929073185337223,0.0605616196537416,0.0282159207737608,-0.00412977810621997,0.16280855634021,0.13046285746023,0.0981171585802488,0.0657714597002681,0.0334257608202873,0.00108006194030653,0.200364095266718,0.168018396386737,0.135672697506756,0.103326998626775,0.0709812997467946,0.0386356008668138,0.00628990198683303
0,0.0233138024537748,0.0480044055158522,-0.00137680060830266,0.0636713009180387,0.0389806978559613,0.0883619039801161,0.0142900947938839,0.0299569901960704,0.0546475932581478,0.0793381963202252,0.104028799382303,0.12871940244438,0.0456238855982569,0.0703144886603343,0.0950050917224117,0.119695694784489,0.144386297846567,0.169076900908644,0.0612907810004434,0.0859813840625208,0.110671987124598,0.135362590186676,0.160053193248753,0.18474379631083,0.209434399372908
