a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
34590,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0340270718591209,0.025884457203902,0.0421696865143398,0.0403637616117258,0.0485063762669447,0.0322211469565069,0.0566489909221636,0.0711282953299874,0.0629856806747685,0.0548430660195496,0.0467004513643307,0.0385578367091118,0.0856075997378112,0.0774649850825923,0.0693223704273734,0.0611797557721545,0.0530371411169356,0.0448945264617167,0.100086904145635,0.0919442894904161,0.0838016748351972,0.0756590601799783,0.0675164455247594,0.0593738308695405,0.0512312162143216
0,0.0230542994967603,0.0350724193287335,0.0110361796647871,0.036115070557394,0.0240969507254208,0.0481331903893671,0.0120788308934476,0.013121482122108,0.0251396019540812,0.0371577217860544,0.0491758416180276,0.0611939614500008,0.0141641333507685,0.0261822531827417,0.0382003730147149,0.0502184928466881,0.0622366126786612,0.0742547325106344,0.0152067845794289,0.0272249044114021,0.0392430242433753,0.0512611440753485,0.0632792639073217,0.0752973837392949,0.0873155035712681
