a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
69380,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0505268882909469,-0.0633186927484856,-0.0377350838334082,-0.0798773243170922,-0.0670855198595535,-0.0926691287746308,-0.0542937154020148,-0.0708523469706214,-0.0836441514281601,-0.0964359558856987,-0.109227760343237,-0.122019564800776,-0.087410978539228,-0.100202782996767,-0.112994587454305,-0.125786391911844,-0.138578196369383,-0.151370000826921,-0.103969610107835,-0.116761414565373,-0.129553219022912,-0.142345023480451,-0.155136827937989,-0.167928632395528,-0.180720436853067
0,0.024384649629764,-0.0021209629043107,0.0508902621638387,0.0222098709831982,0.0487154835172728,-0.00429574155087654,0.0752210960513476,0.0995519299388564,0.0730463174047817,0.046540704870707,0.0200350923366323,-0.00647052019744238,0.123882763826365,0.0973771512922906,0.0708715387582159,0.0443659262241412,0.0178603136900665,-0.00864529884400822,0.148213597713874,0.121707985179799,0.0952023726457247,0.06869676011165,0.0421911475775753,0.0156855350435006,-0.0108200774905741
