a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
24490,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0228134300411105,-0.0856322444176399,0.040005384335419,-0.0965452241475623,-0.0337264097710329,-0.159364038524092,0.0290924046054966,0.0181794248755741,-0.0446393895009553,-0.107458203877485,-0.170277018254014,-0.233095832630544,0.00726644514565172,-0.0555523692308777,-0.118371183607407,-0.181189997983937,-0.244008812360466,-0.306827626736996,-0.00364653458427071,-0.0664653489608002,-0.12928416333733,-0.192102977713859,-0.254921792090389,-0.317740606466918,-0.380559420843447
0,0.0293251877287529,-0.0195444952311727,0.0781948706886786,0.0592930353344837,0.108162718294409,0.0104233523745581,0.157032401254335,0.235869931819992,0.187000248860066,0.13813056590014,0.0892608829402145,0.0403911999802889,0.314707462385648,0.265837779425722,0.216968096465797,0.168098413505871,0.119228730545945,0.0703590475860197,0.393544992951304,0.344675309991379,0.295805627031453,0.246935944071528,0.198066261111602,0.149196578151676,0.10032689519175
